success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,62.81013050804601,61.670619892982245,0.9818578530907878,727.3939297323268,11.580837738255413,4.4,2.2719749783127914,0.8831046268482399,250,107.19864491466944,-19.42710358950366,-3.4527926447686177,0.4,0.3,0.3
True,False,False,False,40.42809086948014,41.974116808794584,1.0382413788547598,471.1923483860161,11.65507295180558,3.8000000000000003,2.1977583677450228,11.879668342112753,251,87.87635844104956,-12.584518771066959,-0.48594632371614466,0.4,0.3,0.3
True,False,False,False,56.02380612891731,55.653171446702544,0.9933843359131672,705.5491156763306,12.593737634547354,4.2,2.876167628449774,7.738678004761499,252,100.67700381825276,-18.843676304489808,-1.8468438178130164,0.4,0.3,0.3
True,False,False,False,64.43145035183905,64.91368404405647,1.00748444571066,670.1567108784174,10.40108064026048,4.4,2.3139763823587285,8.180854084680373,253,110.39970766169773,-17.898422452091392,-0.5396869278789302,0.4,0.3,0.3
False,True,False,False,26.086581936755994,56.69140567060498,2.1732017559083427,368.8597220395047,14.139825713225438,2.6,32.20068595301426,0.29989620570359676,254,23.19071971759072,-9.851437765907596,-54.704393265545534,0.4,0.3,0.3
False,True,False,False,26.441846381015417,54.670433600801516,2.0675724687688044,366.08864231191836,13.845048376605078,2.6,29.54657501702031,0.00639825413135009,255,23.823858583781202,-9.777428277070642,-52.71838356754302,0.4,0.3,0.3
True,False,False,False,43.985566930782596,45.986660324775876,1.0454943185600467,579.8841236449829,13.18350913965736,3.6,2.813849549036844,5.7347529673472835,256,91.37281077573903,-15.487438758397671,0.0,0.4,0.3,0.3
False,True,False,False,50.83721714271444,56.268080987069744,1.1068285037929857,794.3264358372417,15.624900033519594,3.8000000000000003,8.440799695599164,0.13371067121685432,257,45.92728129147057,-21.214724679610583,-52.893126619990106,0.4,0.3,0.3
False,True,False,False,15.714832480435462,40.39351546911696,2.5704070036639455,341.1588009120659,21.709350152908044,2.0,26.431379684849997,-0.47010267053695376,258,12.962135784266968,-9.111606647897776,-55.01438322597311,0.4,0.3,0.3
True,False,False,False,62.72909482078484,62.4252241279531,0.9951558253199749,867.6960635505418,13.832433993022276,5.0,2.2727534570187213,5.681478443833814,259,107.65247067093438,-23.174267232342796,-0.14769751353625982,0.4,0.3,0.3
True,False,False,False,53.86366741598127,51.26932877466617,0.9518350909662464,685.116661390399,12.719458110777024,4.2,2.6977932545520336,5.212576273009905,260,96.47153552011414,-18.297970065029357,-1.3773622029933916,0.4,0.3,0.3
True,False,False,False,60.97949835485329,60.64126240900412,0.9944532842188878,780.0026722906724,12.791228090327392,4.2,2.020509635714117,1.7363650861575213,261,106.52075277329,-20.83216823139668,-3.3729862710119787,0.4,0.3,0.3
True,False,False,False,46.94978736299251,47.68839055498912,1.015731768629453,695.755599848455,14.819142725167573,4.0,1.8312583165016378,5.473465845510995,262,93.85713223848748,-18.582112880990252,-2.538189621016975,0.4,0.3,0.3
True,False,False,False,42.0604230535618,43.03491452627405,1.0231688461970838,738.6057279460906,17.560587229603325,3.8000000000000003,2.3904769187602954,10.721790025874107,263,88.74443760751376,-19.726546238693132,-1.7518763572657863,0.4,0.3,0.3
True,False,False,False,54.28523112714811,55.09770296587034,1.0149667197109145,814.5395025515211,15.004808594140238,4.4,1.9687985322047314,8.627765731062027,264,100.9289044336656,-21.754571556067688,0.0,0.4,0.3,0.3
False,True,False,False,15.181596152829181,50.27277619696743,3.311428896598517,196.15412779320536,12.920520729083606,1.8,38.440328253014876,0.16315219896855737,265,10.932447943952553,-5.2388484483911455,-53.45003798238981,0.4,0.3,0.3
False,True,False,False,21.537109428877585,50.98602244955209,2.3673567995707234,294.26255807764215,13.663047915013438,2.2,31.128655568406746,-0.09646160797615133,266,18.75736688114534,-7.8591104003168715,-54.01710338541538,0.4,0.3,0.3
True,False,False,False,43.600183956757874,44.16527047144998,1.0129606451948128,415.685585219638,9.534032829584156,3.2,2.895863650238575,7.390350883593507,267,89.6694068212114,-11.102054326597253,-5.001207174524239,0.4,0.3,0.3
False,True,False,False,14.19785900140232,51.125497670811775,3.6009300885268773,251.33727500692524,17.7024771820949,1.8,37.48876996126513,-0.10842321637696406,268,12.73672770954665,-6.712669817384791,-52.64002729950239,0.4,0.3,0.3
False,True,False,False,25.49339733069153,44.928036067508984,1.7623400869141936,405.41613060675144,15.902789469282327,2.4000000000000004,19.757222738330988,0.44849481511003697,269,23.970813329177993,-10.827779617368279,-51.97281001136483,0.4,0.3,0.3
True,False,False,False,46.249630173948454,45.002928994986966,0.973044083287314,686.6898773765031,14.847467423929858,4.2,2.882356455035916,10.204494680744972,270,90.02057253995105,-18.339987228881622,-1.9345979447865413,0.4,0.3,0.3
True,False,False,False,42.60315635302254,41.23619326514715,0.9679140419421434,574.6726904895178,13.488969824855403,3.6,1.121295652612762,15.45244032459015,271,88.31489761253438,-15.348252758043976,-2.0,0.4,0.3,0.3
True,False,False,False,46.17641462042165,44.41414258096405,0.9618361006599625,499.69073192525775,10.821341068439473,3.8000000000000003,2.78540310968535,12.166865124290073,272,89.7287394712787,-13.345648368826996,-5.600070113735429,0.4,0.3,0.3
True,False,False,False,54.287641331313935,49.08621104919289,0.9041875801828071,790.5206252991331,14.561705130540435,4.800000000000001,2.8663128491411296,10.554294073160818,273,93.81989820005175,-21.113079790172108,-3.3889770195455533,0.4,0.3,0.3
True,False,False,False,53.896193202763754,54.63857674278302,1.0137743223760969,632.534973274171,11.73617162337423,4.4,2.101159960695332,17.91053401725342,274,100.33741678208767,-16.89362798821158,-1.4641133270530724,0.4,0.3,0.3
True,False,False,False,55.97149384783008,57.28892279676196,1.0235374984365002,867.7653084470658,15.503701059083088,4.4,2.0136035976286744,10.459760403534993,275,103.07531919913328,-23.176116612331867,-1.8120590053346806,0.4,0.3,0.3
False,True,False,False,27.148644094663233,52.608393681610224,1.9377908339795047,303.37787541048976,11.17469713598428,2.6,26.601329252502474,-0.0448935149830163,276,24.707064429107746,-8.102560622869037,-52.80571736201095,0.4,0.3,0.3
False,True,False,False,10.041523653822376,51.43091617613493,5.121823933219277,166.26845922787268,16.558090680250647,1.4000000000000001,42.54725786761358,-0.4203935824117182,277,8.183658308521348,-4.440667496738246,-53.379333880301736,0.4,0.3,0.3
True,False,False,False,40.93190720813433,41.45865640935253,1.0128689141832492,739.1956048106506,18.059153731877696,3.4000000000000004,2.82993824691052,3.5355793007931595,278,86.92871816244201,-19.74230056174211,-3.1595542845464406,0.4,0.3,0.3
True,False,False,False,39.772606339489656,40.51131316264773,1.0185732565990935,560.1785866042142,14.084533003008676,3.6,2.283695342260389,11.487609842132965,279,86.42761782038735,-14.961146891322706,-0.7311522146896066,0.4,0.3,0.3
True,False,False,False,43.792722639432874,44.30328966117129,1.011658718411782,618.4189222774637,14.12149976079844,4.2,2.7766618332114734,4.502106738062039,280,89.4266278279598,-16.51661908866156,0.0,0.4,0.3,0.3
True,False,False,False,46.87261793256877,45.130705848016156,0.9628373203506887,443.69813210566787,9.466041191553982,3.8000000000000003,2.7895676381983714,2.83594720225474,281,90.44113820981778,-11.85020828818034,-6.859283687347581,0.4,0.3,0.3
True,False,False,False,54.833985292959085,53.91413180440838,0.9832247558947932,755.5819610996103,13.779446397390165,4.4,2.5829192395269294,8.165716976740681,282,99.13121256488145,-20.1799443584085,-9.067638114024358,0.4,0.3,0.3
False,True,False,False,9.670811872067262,43.50005890313505,4.498077253346088,255.79250051263213,26.449951037870118,1.4000000000000001,34.34743804802963,0.3997287608792832,283,8.452620855105419,-6.831659162602199,-53.32580631835083,0.4,0.3,0.3
True,False,False,False,50.00459411726832,46.81966080052963,0.9363071859103678,548.7073951832904,10.973139665857275,4.4,2.273634426220112,7.296698618272687,284,92.34602637430952,-14.654776415958255,-0.0029242427670249753,0.4,0.3,0.3
True,False,False,False,49.06287048093798,47.63425546495014,0.9708819520345249,713.9236573753445,14.55120033494004,4.4,1.69923155228787,9.235996027630367,285,93.73502391266226,-19.06734202735504,-0.34086578313167587,0.4,0.3,0.3
True,False,False,False,52.943026327404645,51.35703036293362,0.9700433451865204,658.9737641500751,12.446847297223236,4.0,2.994096759363187,5.903900573415349,286,96.36293360357044,-17.59975036307993,-2.638127325342384,0.4,0.3,0.3
True,False,False,False,43.43593438772401,42.177780188541746,0.9710342550029764,699.7328244355298,16.109537743322733,4.0,2.8076276450022877,3.244505412387428,287,87.37015254353946,-18.68833586539192,-0.12806778469637076,0.4,0.3,0.3
True,False,False,False,47.568391192975525,48.04380322176409,1.0099942843738379,508.61508732168437,10.692291132116154,4.0,2.909276304657328,9.6182139030075,288,93.13452691710675,-13.583998415025102,-1.9861914554208207,0.4,0.3,0.3
False,True,False,False,13.56057359974806,42.58557576421931,3.1403963446657226,225.44594573284996,16.625103951136587,1.8,29.973928312466917,0.39454768593615963,289,11.711647451752391,-6.021168946512106,-51.95499481565559,0.4,0.3,0.3
True,False,False,False,50.50576738057528,49.68654405110136,0.9837796083108521,771.3542870989058,15.272598103233094,4.0,1.5230736279439203,13.039046013459817,290,96.16347042315743,-20.601188746780675,-2.024686940777673,0.4,0.3,0.3
False,True,False,False,37.31679870696262,46.95703165016698,1.258334939685104,600.6282458556368,16.095385099139566,3.6,11.856721310621335,0.4407384162629082,291,33.30031033954564,-16.041468967596686,-53.25831478706314,0.4,0.3,0.3
False,True,False,False,7.591751604024045,56.8427132860991,7.487430602440857,113.8281855214328,14.993665685939673,1.0,50.43718957345967,0.4156125361778953,292,5.905523712639429,-3.0401022900258035,-53.10384943126778,0.4,0.3,0.3
True,False,False,False,50.84588489227244,50.22029002449687,0.9876962537066466,717.1204395613198,14.103804881765523,4.0,1.6512293775279847,7.019754506846166,293,96.56906064696888,-19.152721099328975,-0.22081695322921888,0.4,0.3,0.3
False,True,False,False,27.837188210805806,41.74081269835336,1.4994622438968337,492.1141170583229,17.678298301237717,2.4000000000000004,14.392836424617974,-0.2286260573110892,294,26.147976273735384,-13.14329352936348,-53.1095517062471,0.4,0.3,0.3
True,False,False,False,40.77328273074803,41.961288958399415,1.02913687954675,573.2762239540425,14.060094884676095,4.0,2.4241112168439645,6.731449766529545,295,87.53717774155544,-15.310956186083398,-0.0011667210249238298,0.4,0.3,0.3
True,False,False,False,41.73086728525236,43.17534826150567,1.0346142093424402,545.1411106260268,13.063258592247832,4.0,1.9547305641156907,11.64895801724884,296,89.22061769738997,-14.559528742460211,0.0,0.4,0.3,0.3
True,False,False,False,53.352959422555195,50.20775923294751,0.9410491897047788,561.8537804185496,10.530883131874097,4.2,1.3435713989450198,8.250479572869747,297,96.76418783400248,-15.005887660297185,-7.0,0.4,0.3,0.3
False,True,False,False,9.972340987790613,52.362709360022656,5.250794113852669,243.25758880138025,24.393228139632072,1.4000000000000001,42.55099950103296,0.07175682813629525,298,9.111709858989695,-6.496879040929496,-52.35319525810132,0.4,0.3,0.3
True,False,False,False,43.99767601427648,46.27220697760531,1.051696616034692,517.1637612250565,11.754342685219235,3.6,2.9816249152894656,8.389610268072854,299,91.49058206231584,-13.812314828848917,-0.5929155257387348,0.4,0.3,0.3
True,False,False,False,42.14920140406696,41.65733595589718,0.9883303732506231,771.2245353087718,18.29748867399316,4.800000000000001,2.98921163676717,3.487069244098697,0,86.26812431913001,-20.597723359780833,-5.555661093924018,0.33,0.33,0.34
True,False,False,False,44.29073847492232,43.27180437724276,0.9769944206675062,557.0574101012585,12.577288825668772,3.6,1.600502786859023,5.465638688408615,1,89.87130159038374,-14.877787082056281,-4.650032099056263,0.33,0.33,0.34
True,False,False,False,53.81374509366401,53.57908125095902,0.9956393326222408,660.7234103948379,12.277967445767512,4.0,2.2017394584517125,5.495871277696368,2,99.37734179250731,-17.646479593903326,-3.106561810500286,0.33,0.33,0.34
True,False,False,False,53.78689847360177,52.09025932997661,0.9684562748220581,518.588948894367,9.641547730231869,4.0,2.1562848212008126,8.99097323880764,3,97.93397450877578,-13.85037847958129,-10.703947360346259,0.33,0.33,0.34
False,True,False,False,43.40595406245447,46.62669452187111,1.0742004300788432,463.25122965188297,10.672527298566827,3.8000000000000003,6.69573229536372,0.4355360080094153,4,38.030962226507384,-12.37242882920929,-54.19288731701517,0.33,0.33,0.34
True,False,False,False,43.41621545129622,45.191634239612334,1.0408929882501565,645.8849676081317,14.876583803871103,3.6,2.839347548154798,8.298367752148737,5,90.55228669145752,-17.25017718699384,0.0,0.33,0.33,0.34
True,False,False,False,47.091565131264666,44.38330475613762,0.9424894804923568,592.5506786176586,12.58294722135402,3.8000000000000003,1.74772023727763,5.806565902866049,6,90.73558451885998,-15.825734784138312,-0.6144594524216187,0.33,0.33,0.34
True,False,False,False,41.14499541930211,40.9016091738334,0.9940846695208396,577.1658481079886,14.027607543181938,3.6,2.8196774616355618,5.737948766090122,7,86.28193171219783,-15.414839554192822,-2.0217226464497067,0.33,0.33,0.34
True,False,False,False,46.41448413517956,47.22079295475341,1.0173719224633742,624.5315654882775,13.455531761795834,3.6,1.400437587786926,10.300345998003651,8,94.02035536696647,-16.67987444179031,-0.0022013121605971666,0.33,0.33,0.34
True,False,False,False,48.89355007832192,48.19338008583773,0.9856797063955757,732.9675683816571,14.99108915608554,4.2,2.702762297102217,4.227764079413308,9,93.39061778873551,-19.575963307718304,0.0,0.33,0.33,0.34
True,False,False,False,58.77793340849698,57.219112341654906,0.9734794849623494,564.2334978248743,9.599410273640352,4.2,2.429297968626147,6.697410601333079,10,102.68981437302875,-15.069444716077715,-4.10123871144795,0.33,0.33,0.34
True,False,False,False,56.86093654742963,56.60847746661054,0.9955600611571266,652.9334324134968,11.482987654782347,4.6000000000000005,2.39459351240372,6.780811012973022,11,101.91388395420682,-17.438426291535016,-1.0623206493137771,0.33,0.33,0.34
True,False,False,False,51.67223834158738,53.15443489055534,1.028684581828441,568.7973775667123,11.007794433184579,4.2,2.947314398697434,5.207401413979642,12,98.1071204918579,-15.191335978694314,-1.8096379184289149,0.33,0.33,0.34
False,True,False,False,23.530939279710566,58.12684060469862,2.4702303598572537,299.06722808059953,12.709532098383711,2.2,35.368229320705936,0.15267830581210684,13,21.658611283992684,-7.987432645039457,-53.397096127034686,0.33,0.33,0.34
True,False,False,False,46.422686959794596,45.78453248680056,0.9862533921496891,507.83897712358703,10.939456769562096,3.8000000000000003,2.7458463837556737,9.311367178102206,14,91.13868610304488,-13.563270206280142,-6.740554030527768,0.33,0.33,0.34
True,False,False,False,43.06854557316573,40.87781135481005,0.9491337775817386,417.0321985773543,9.682987735652494,3.4000000000000004,2.3929453647943033,1.7277472615524783,15,86.78486599001575,-11.138019429034923,-0.6516539239049098,0.33,0.33,0.34
True,False,False,False,66.7961555855695,67.64766528882743,1.0127478849013563,858.2625718257466,12.848981566405655,4.6000000000000005,2.757845516677018,4.881305046238568,16,112.5898197721504,-22.92231926651944,-2.751224451836214,0.33,0.33,0.34
False,True,False,False,10.652888384749165,50.5338241782832,4.743673485833962,200.44409840519884,18.815939036041872,1.6,40.93297369989987,0.1408312532179048,17,8.80085047838333,-5.353424196233574,-52.875765561264956,0.33,0.33,0.34
True,False,False,False,42.00215998571521,43.29231506050357,1.0307163982811154,587.3391701112907,13.983546805950999,3.4000000000000004,2.649797542547812,7.500609264379494,18,88.94251751795576,-15.686546771326533,-0.004495055982647511,0.33,0.33,0.34
False,True,False,False,32.684631875409245,54.19547466235409,1.6581332434442633,440.4208088029752,13.474859086123965,3.0,22.871432806104472,-1.3854991962855838,19,29.824041856249607,-11.762678138841407,-55.14402922824295,0.33,0.33,0.34
True,False,False,False,46.70056271977517,42.947990753814494,0.9196461081533892,522.0889039855607,11.179499208999557,3.8000000000000003,2.439398228416069,3.7811011438908486,20,88.60859252539842,-13.94385463787182,-0.00598958865073687,0.33,0.33,0.34
False,True,False,False,22.321365754952026,42.46816803115647,1.9025792819928526,317.16412010436375,14.2089925673119,2.4000000000000004,21.071170754252922,0.2408022123707647,21,20.19699727690355,-8.470761116206521,-52.417806082194666,0.33,0.33,0.34
True,False,False,False,48.66815536862478,46.90548429826503,0.9637818393360332,735.9209020846508,15.121199817634382,4.2,2.640569529852788,6.791396922625863,22,92.16491476841225,-19.65484040228458,-1.7828502038924154,0.33,0.33,0.34
True,False,False,False,42.57586233392862,42.16630944223505,0.9903806319063748,576.1570109735674,13.532480128169453,3.6,2.1819085014770043,4.492466026856585,23,88.18440094075805,-15.3878957171408,-2.800924590892913,0.33,0.33,0.34
True,False,False,False,55.37005906965262,55.012776840937946,0.9935473749763346,589.0773375718076,10.638914739657029,4.4,1.8931545378047967,6.90531452210606,24,100.91962230313314,-15.732969428886781,-2.540741844493097,0.33,0.33,0.34
True,False,False,False,58.83174120853811,55.524708321608735,0.9437882881078244,648.4835102280397,11.022680901613818,4.4,2.7897635161302476,2.230176670393935,25,100.53494480547849,-17.319578586421624,-3.695661091973939,0.33,0.33,0.34
False,True,False,False,40.541804911992294,53.1044882659872,1.3098698585636688,477.0374796403428,11.766557524409446,3.4000000000000004,15.176209758921814,0.3169998624495731,26,36.22827850706538,-12.740629463953601,-54.44252663947841,0.33,0.33,0.34
True,False,False,False,49.85940791517114,43.930851568248116,0.881094529702205,610.2828061157908,12.240073270707551,4.2,2.3215390067779387,9.195720483186761,27,89.50931256147017,-16.299321191293597,-1.3910186601502588,0.33,0.33,0.34
True,False,False,False,55.30701347137706,54.194149494550906,0.9798784293893921,565.0494157597801,10.216596057066237,4.2,2.5840633734033056,9.90112926779442,28,99.5100861211476,-15.091236102552141,-1.7926653267830828,0.33,0.33,0.34
True,False,False,False,43.72664248283188,43.25013029019791,0.9891024747024412,573.5327830268917,13.11632337772273,3.6,1.9141797647942034,8.491384386076454,29,89.5359505254037,-15.317808318719283,0.0,0.33,0.33,0.34
False,True,False,False,29.13031576066608,47.39720284773036,1.6270748054070048,328.84266589206646,11.2886749527135,2.8000000000000003,20.276005314435373,0.48272146992187936,30,25.721197533294987,-8.782669573946816,-52.65531966580682,0.33,0.33,0.34
True,False,False,False,39.79833934435613,40.34840801352905,1.0138213975315262,558.5407421789365,14.034272569670525,3.6,2.5898160767002927,7.2825897039437795,31,85.95859193682875,-14.917403642977114,-3.507239792094558,0.33,0.33,0.34
True,False,False,False,49.50038034516212,49.62588553501568,1.002535438899225,616.8348839789536,12.46121503870908,4.0,2.5987555835461067,4.443164292610783,32,95.02712995146956,-16.474312884475584,-0.018095872218699603,0.33,0.33,0.34
True,False,False,False,39.374961188749445,40.77550186046324,1.0355693219607278,610.195397703172,15.497041248577087,3.6,2.701098715830464,13.841807963776969,33,86.27440314463277,-16.296986703449903,0.0,0.33,0.33,0.34
True,False,False,False,61.42169627736901,62.47273993650946,1.0171119282410264,837.719803907807,13.638825605284808,4.2,1.828812658785195,10.368963495564085,34,108.54392727772426,-22.37366679081923,-1.8610821407733458,0.33,0.33,0.34
True,False,False,False,41.80015943948378,40.65192792905234,0.9725304514186414,491.4221976360572,11.756467061986072,4.0,2.2913876692715744,5.383583153249721,35,86.36054025978076,-13.124813872409387,-1.425804903515395,0.33,0.33,0.34
True,False,False,False,57.47538614056364,53.52239121332396,0.9312228208859334,697.9003204229309,12.142594722480395,4.4,2.766009120726426,11.561287454923825,36,98.55638209259752,-18.63939368451059,-3.7286061576276803,0.33,0.33,0.34
False,True,False,False,32.07033042243248,47.46071916814645,1.4798949229082075,323.6267762842521,10.091158152143093,2.8000000000000003,17.25014013729659,0.2088855351271932,37,28.81057903084985,-8.6433645514816,-52.41800115536602,0.33,0.33,0.34
False,True,False,False,18.316385276499595,41.011777582577274,2.2390759401199354,383.81639984223847,20.954811446049074,2.2,23.516575759185134,0.07988178657984069,38,16.395201823392142,-10.250897971927548,-52.410613325259554,0.33,0.33,0.34
True,False,False,False,43.7554829706416,45.208638318786825,1.0332108172390702,682.6996285473346,15.60260754076014,3.8000000000000003,2.3333370142574186,15.083837957724878,39,90.97530130452941,-18.23341639541222,0.0,0.33,0.33,0.34
True,False,False,False,61.188730364430576,53.90764939620493,0.8810061767116157,1205.625328238675,19.703388533446564,6.4,2.9235313909686567,4.38922893580396,40,97.78411800523628,-32.19962001943165,-0.2694997909358242,0.33,0.33,0.34
True,False,False,False,43.35763594121933,42.88589191401104,0.9891197013636113,709.9441335339583,16.374143057440712,3.8000000000000003,2.7317213250047634,6.962603972570898,41,88.25417058900626,-18.961057634891162,-0.09192970339279077,0.33,0.33,0.34
True,False,False,False,38.78046149710848,40.6467938333128,1.0481255834550467,593.391856022507,15.30130981207511,3.4000000000000004,2.75851891509666,11.44295413739858,42,86.18827491821614,-15.848200795900533,-0.34293626654666187,0.33,0.33,0.34
True,False,False,False,44.96272936775429,40.484811734521124,0.9004082337482703,522.163295449952,11.613247300428105,4.0,2.9458460375098046,6.176241635012143,43,85.5389656970113,-13.945841471451029,-1.5092804521297134,0.33,0.33,0.34
True,False,False,False,54.00003537187401,55.56847557898929,1.029045169995059,636.2978894610786,11.78328653081763,4.4,2.237133763159342,16.768501812642878,44,101.13134181582996,-16.994127263189824,-0.07558230663047252,0.33,0.33,0.34
False,True,False,False,21.210506505693356,60.252963417115915,2.8407130872118835,299.40160435580236,14.115721577673618,2.2,39.20485997088082,0.07693862582231636,45,19.948103446235095,-7.996363105235389,-52.52575580326712,0.33,0.33,0.34
True,False,False,False,40.57717831018473,40.60170608324904,1.0006044721216645,609.6007617609737,15.023241810975458,3.6,2.2631452763704445,5.566447807850282,46,86.53856080687859,-16.281105275828725,-0.6157230789760064,0.33,0.33,0.34
False,True,False,False,36.75384901048059,55.941355806066504,1.5220543510997848,520.1916310020956,14.153391957771815,3.4000000000000004,20.60945729436041,-0.73091719646146,47,33.63189851170608,-13.89318261920251,-55.13942364241281,0.33,0.33,0.34
False,True,False,False,31.407265706793613,53.682285204097795,1.7092314149616004,342.6906183561507,10.911189199192986,2.6,24.121006318233132,0.2694296179152591,48,28.26127888586466,-9.15251814708694,-52.43910156871293,0.33,0.33,0.34
False,True,False,False,42.97197882508122,43.91594846901575,1.0219670973909996,484.51613461277395,11.275164604008857,3.4000000000000004,5.988542177170165,0.14380265006533177,49,36.22740629184559,-12.940368008531562,-52.19668353561252,0.33,0.33,0.34
True,False,False,False,53.16851953642752,52.11750251551186,0.9802323436860871,648.1801682693367,12.191051658401866,4.0,1.1430828544588763,8.43842838821697,50,98.97441966105298,-17.311476985055577,-0.15789205357633318,0.33,0.33,0.34
True,False,False,False,49.06724292287422,47.96838578440178,0.9776050767678212,565.5589974026867,11.526202894498354,4.2,1.9201057377216213,14.970380857186898,51,93.94828004668015,-15.104845915556355,0.0,0.33,0.33,0.34
True,False,False,False,41.56732374119938,43.143834264641306,1.0379266784952856,655.3935964675554,15.767038564909177,3.8000000000000003,2.221829857940393,8.214974594379488,52,89.02200440670092,-17.50413190162027,0.0,0.33,0.33,0.34
True,False,False,False,53.04857821154825,53.88898409457356,1.015842194293576,608.0661628933068,11.462440340407383,4.0,1.9579860564666907,11.874816509428836,53,99.93099803810686,-16.24011949088895,-1.2513849690869567,0.33,0.33,0.34
True,False,False,False,45.35989742750539,46.13125128197925,1.0170051939757283,587.0206610052048,12.9414018614876,3.6,2.0869357414123146,13.086716165491687,54,92.24431554056693,-15.678040088571562,0.0,0.33,0.33,0.34
True,False,False,False,47.675539885364955,44.07080972875039,0.9243903652631501,585.7427510229819,12.286022401243711,4.0,2.771060565499934,7.096471415699,55,89.29974916325045,-15.64390990327864,-7.81054965941965,0.33,0.33,0.34
True,False,False,False,60.593117510041736,47.895953766486244,0.7904520469432643,1145.1187984762485,18.898496158189495,6.6000000000000005,2.7336644103010825,5.06633657931556,56,91.86228935618516,-30.58362272623371,-1.6482325368334105,0.33,0.33,0.34
True,False,False,False,57.99449769448228,55.63733888435187,0.959355475021992,638.3957345366249,11.007867296303237,4.4,1.7017570123413281,5.527914088729493,57,101.73558187201053,-17.05015612448698,-3.19497422773528,0.33,0.33,0.34
False,True,False,False,18.444843689750307,55.242517990443886,2.995011447082191,256.67326903551236,13.915719393065077,2.0,37.430597523600184,0.010988839246882431,58,16.811920466843702,-6.85518256667936,-53.3681240220006,0.33,0.33,0.34
False,True,False,False,38.52682726401865,49.42253823004986,1.2828084153248467,473.50891542686514,12.290368791127767,3.2,13.124797629022229,0.007770829116160449,59,34.697740601027625,-12.646389218475237,-52.13962922419165,0.33,0.33,0.34
False,True,False,False,6.386457021270022,64.58062049194844,10.11212011242907,190.18975330997552,29.780166479873067,1.0,58.36833739003201,0.47967239703145603,60,5.712283101916427,-5.079553029229566,-52.00783650630843,0.33,0.33,0.34
True,False,False,False,44.73386115049886,44.53776047169375,0.9956162809611859,650.1611173381543,14.533981655435614,4.6000000000000005,2.0719615112437584,10.731320210981572,61,90.16579896044999,-17.3643838092569,-3.890525037243397,0.33,0.33,0.34
True,False,False,False,46.68125526629342,45.15720433892606,0.967351972035169,523.8836228622176,11.222569313394022,4.0,2.2252343536478185,17.03948050218012,62,90.93196998527824,-13.991787660276449,0.0,0.33,0.33,0.34
True,False,False,False,44.73565078687309,43.60846520317,0.9748034159808436,466.4456988260033,10.426710925660075,3.4000000000000004,1.987689727088442,11.633056022928375,63,89.92077547608156,-12.457746125687068,-0.01051718074223056,0.33,0.33,0.34
True,False,False,False,44.768355470108055,46.73945896383569,1.0440289457369891,654.2941754960142,14.615104098091967,3.4000000000000004,2.8723238803165287,9.344893109676224,64,92.16713508351916,-17.474768768069698,0.0,0.33,0.33,0.34
True,False,False,False,45.83422405652635,44.15886442303776,0.9634474092673107,477.65084343234594,10.421270421056317,3.6,2.5670650437434914,7.68379955409972,65,89.79179937929426,-12.75701107155058,-6.921085749934306,0.33,0.33,0.34
True,False,False,False,44.8391189616849,46.857377201816135,1.0450111038500964,515.2002558633313,11.489972769169947,3.8000000000000003,2.697483267663763,9.198852835444582,66,92.25989393415236,-13.759873887975495,-0.3259145942250754,0.33,0.33,0.34
True,False,False,False,53.81499553156378,54.08774533027121,1.0050682861907414,684.8430168914549,12.725877055769299,4.0,2.61969156526199,2.178555997349823,67,99.46805376500922,-18.290661617968702,-1.7301736807660317,0.33,0.33,0.34
True,False,False,False,54.15255571126225,48.46414406666852,0.8949558045806008,729.6384146910342,13.473757703725317,5.0,2.529888140934466,10.13320388984305,68,93.43425592573404,-19.48704888189005,-6.05405187515903,0.33,0.33,0.34
True,False,False,False,60.1612559597697,56.72212061554726,0.9428347149779883,668.5189885433298,11.112118220909046,4.4,2.143700994125746,7.812632660547774,69,102.37841962142151,-17.854682464508183,0.0,0.33,0.33,0.34
False,True,False,False,29.38646462300316,43.121423234698675,1.4673906435462827,578.3196688685415,19.6797973586739,3.0,15.096756011716193,0.19644572168440666,70,26.52466722298248,-15.445655587325286,-54.894221986534035,0.33,0.33,0.34
True,False,False,False,51.70321824517341,40.53225663004073,0.7839406908451871,869.4518734019395,16.816204153463975,5.4,2.9860244607608015,8.913793657124954,71,84.84623216927993,-23.221161079641085,-0.4286911046084642,0.33,0.33,0.34
True,False,False,False,53.32729051560902,54.63579885482245,1.0245373115071432,656.3970544448283,12.30883939720694,4.0,2.23010581720914,7.036350909192924,72,100.4056930376133,-17.530932073130316,-5.1274246941840005,0.33,0.33,0.34
True,False,False,False,52.664284899118144,50.286583047042,0.9548517205420944,649.8041329392591,12.338611151447346,4.2,2.390192238579777,10.620966405759878,73,95.7963908084622,-17.354849535442263,-5.519000364330285,0.33,0.33,0.34
True,False,False,False,46.22365031422469,44.86217936275614,0.9705460096246535,550.0192892330309,11.899088139816817,4.0,2.722058760195643,6.5575728026369395,74,90.1401206025605,-14.689814241489936,-2.8091408789638335,0.33,0.33,0.34
